rownum,CUI1,CUI2,ce
3321,C0981379,C2466761,0.0826290175318718
3322,C2517770,C3000611,-0.08648046106100082
3323,C1521164,C2932904,-0.1090976819396019
3324,C1254178,C3615923,0.05610115826129913
3325,C0176870,C0611114,0.05335249379277229
3326,C0756493,C2324904,-0.06713294237852097
3327,C1980171,C3466247,0.07348281145095825
3328,C1181422,C2798258,-0.01861569844186306
3329,C0434291,C3815922,0.02351790852844715
3330,C0306499,C2751481,-0.021926134824752808
3331,C0069473,C0303906,0.06084281951189041
3332,C1024917,C3948757,0.04975738003849983
3333,C0524577,C2416590,-0.07846348732709885
3334,C0721660,C3563905,-0.045756883919239044
3335,C3546531,C3643003,0.020313024520874023
3336,C1187478,C3151427,-0.10508175194263458
3337,C1530810,C3951405,-0.07842908799648285
3338,C2606550,C3000286,0.11680600047111511
3339,C1853365,C3018045,-0.07748790085315704
3340,C1289589,C2941647,0.052190400660037994
3341,C2543823,C3841920,0.07335051149129868
3342,C2490806,C3751128,-0.11800689250230789
3343,C1031324,C1212642,0.09380359202623367
3344,C0640429,C2751897,0.06616895645856857
3345,C1652845,C3763285,0.10169743746519089
3346,C2475866,C2500117,0.15690766274929047
3347,C0946744,C2940928,0.024589799344539642
3348,C1028486,C2496350,-0.061814550310373306
3349,C1044147,C3324555,0.1557360738515854
3350,C0048523,C1045338,0.020336925983428955
3351,C1461840,C2950314,-0.17278365790843964
3352,C0189784,C2986866,0.013711661100387573
3353,C1462592,C3365962,0.11353428661823273
3354,C1818744,C2745584,0.026818182319402695
3355,C2339319,C3280854,0.09552794694900513
3356,C0638487,C1189280,0.13648267090320587
3357,C0625857,C1052495,0.11336401849985123
3358,C0597854,C2787423,-0.12014975398778915
3359,C0078635,C3942303,-0.10230094939470291
3360,C0970984,C3657158,0.009529044851660728
3361,C0009508,C0154229,-0.007019438780844212
3362,C3761324,C3809005,0.030125807970762253
3363,C2767999,C3224781,-0.04115402325987816
3364,C3366275,C3805348,-0.017252059653401375
3365,C0491999,C1007679,-0.060214813798666
3366,C2727227,C3568504,0.12048356980085373
3367,C1981671,C2311604,0.10231346637010574
3368,C1333454,C1336432,0.2751108407974243
3369,C0639259,C2615520,-0.0647013708949089
3370,C0158483,C3766142,-0.012101033702492714
3371,C1315554,C1825725,-0.029704155400395393
3372,C2605146,C3374253,0.02219623699784279
3373,C0201719,C3665629,-0.05684207007288933
3374,C1894506,C2814104,0.09014446288347244
3375,C1720947,C3503250,-0.0359383299946785
3376,C2982163,C3269375,0.0011970216874033213
3377,C0872445,C2362613,0.0075358799658715725
3378,C3549290,C3817749,-0.09560984373092651
3379,C0237565,C1126189,0.05160464718937874
3380,C0496999,C2575260,0.05777018889784813
3381,C3570473,C3635977,0.3808479607105255
3382,C1192880,C3884083,0.053053006529808044
3383,C1505213,C1517961,0.038216955959796906
3384,C1042441,C3777590,0.14441758394241333
3385,C0283508,C1332532,-0.02715197764337063
3386,C0188989,C0503178,-0.030596928671002388
3387,C3431972,C4008981,-0.014598109759390354
3388,C2763213,C3619493,0.15706925094127655
3389,C0915971,C3948436,0.03128688037395477
3390,C1570827,C1954935,0.12881684303283691
3391,C2487249,C3209280,-0.06869461387395859
3392,C0952694,C3012070,0.009942938573658466
3393,C3067413,C3842899,-0.06330926716327667
3394,C2269348,C3462997,0.12789617478847504
3395,C2481340,C3925890,-0.13254699110984802
3396,C0605494,C1722957,0.10332604497671127
3397,C2774223,C2996525,-0.01090485043823719
3398,C1034530,C3934439,0.09695935249328613
3399,C0608430,C3045424,0.031028250232338905
3400,C0942719,C1232789,0.10963058471679688
3401,C2946612,C3161078,-0.05250665917992592
3402,C2036750,C3778330,-0.0015850301133468747
3403,C0906165,C1640243,0.032339975237846375
3404,C2671985,C3096857,0.18493707478046417
3405,C0015895,C2936682,0.056856777518987656
3406,C1019549,C3405928,0.1438310444355011
3407,C1861344,C2530943,-0.15770718455314636
3408,C1369022,C1875892,0.019727231934666634
3409,C0804125,C0826860,0.08171380311250687
3410,C0597141,C1824668,-0.08730480074882507
3411,C3004894,C3946402,0.36630764603614807
3412,C1850823,C3767739,0.06612348556518555
3413,C2532886,C2767002,0.031844429671764374
3414,C0251894,C1435721,0.17099431157112122
3415,C1627600,C3023000,-0.045602381229400635
3416,C1469080,C2337192,0.08233924210071564
3417,C1314582,C3476443,0.27699804306030273
3418,C0417877,C3785423,-0.029068510979413986
3419,C0925303,C3068172,-0.05504364147782326
3420,C1988113,C2708180,0.008633170276880264
3421,C1071239,C2477743,-0.004715136718004942
3422,C3150954,C3797496,0.03215671703219414
3423,C3419560,C3618762,0.1540294587612152
3424,C1223462,C2809641,0.14906607568264008
3425,C1867065,C3053924,-0.16306841373443604
3426,C1717527,C2653438,-0.10691258311271667
3427,C3322662,C3931758,0.4487014710903168
3428,C0491753,C2756164,-0.0852605327963829
3429,C1631821,C1819960,0.05663260072469711
3430,C0952072,C1926002,0.0015770752215757966
3431,C1820255,C3748146,-0.15311522781848907
3432,C1268964,C3547846,-0.08043688535690308
3433,C0039543,C3612530,-0.1022190973162651
3434,C0631093,C1511895,0.05245622247457504
3435,C0734580,C1559046,0.32614201307296753
3436,C2745705,C2755067,0.044472698122262955
3437,C0613725,C1173588,0.07029908895492554
3438,C1072020,C2352204,0.10321922600269318
3439,C0682386,C1245552,-0.02828935906291008
3440,C0887728,C3988032,-0.037672627717256546
3441,C0596233,C2824665,-0.030693091452121735
3442,C1127484,C2780010,-0.10491594672203064
3443,C0176070,C2679717,-0.07610335201025009
3444,C0926376,C2657534,-0.03398488834500313
3445,C0447873,C1676021,-0.17379692196846008
3446,C0638849,C1602245,-0.0681060403585434
3447,C3382265,C3613859,0.3246994912624359
3448,C1100156,C1464002,-0.022289777174592018
3449,C2279014,C3423190,0.04694349318742752
3450,C0700045,C2402766,0.09647975862026215
3451,C2826679,C3992979,-0.06048453599214554
3452,C2259374,C2945083,-0.1445033848285675
3453,C0944516,C3807116,0.019304893910884857
3454,C1560003,C3808541,0.09104693681001663
3455,C2314335,C3579293,0.11450043320655823
3456,C0228526,C3806821,-0.1191098615527153
3457,C2332437,C3966061,0.043337855488061905
3458,C3165884,C3830917,0.19371215999126434
3459,C2403558,C2408833,0.28080129623413086
3460,C3591187,C4013458,0.0012716843048110604
3461,C1665923,C2369176,0.17097194492816925
3462,C0723470,C1022788,-0.07119826227426529
3463,C1462342,C2247966,-0.03973274677991867
3464,C0911990,C3405860,0.03727700933814049
3465,C2537624,C3051256,-0.0620129331946373
3466,C0241671,C0391322,0.07945795357227325
3467,C0671078,C3968184,-0.00303467083722353
3468,C0383280,C2554941,-0.10201267153024673
3469,C1977654,C3942417,0.038115955889225006
3470,C1424112,C3409925,-0.002707651350647211
3471,C2662970,C2814252,0.05023176968097687
3472,C0597201,C0855228,0.0668381005525589
3473,C0716839,C3752862,-0.11860436946153641
3474,C0068861,C1936385,-0.1123693436384201
3475,C0326540,C0606861,-0.06744404882192612
3476,C0364427,C2790883,-0.04536522924900055
3477,C1017350,C3775649,-0.024578314274549484
3478,C0890049,C3765047,-0.047221589833498
3479,C0060229,C3653634,0.08648126572370529
3480,C0152165,C3803854,-0.017937079071998596
3481,C2923107,C3232675,0.0729469284415245
3482,C1219599,C2288455,-0.07482489943504333
3483,C0681928,C1158603,-0.04952940344810486
3484,C0078933,C3608716,-0.010310533456504345
3485,C1975809,C2402540,0.01542359497398138
3486,C1167091,C2273694,-0.05745738744735718
3487,C0638834,C3851004,0.08058144897222519
3488,C0027547,C1157420,-0.04820497706532478
3489,C2646728,C3640413,0.08549808710813522
3490,C0103776,C1472034,0.12129320204257965
3491,C1883341,C2295246,-0.03069031424820423
3492,C0624007,C3265321,0.0969204232096672
3493,C2655011,C3540453,0.005447077099233866
3494,C0191625,C2451118,0.015142500400543213
3495,C0057944,C0754088,0.06828035414218903
3496,C1236979,C3655812,0.19316883385181427
3497,C1157527,C1628203,-0.009024118073284626
3498,C1009498,C3441309,0.19482161104679108
3499,C1617513,C3045803,-0.05867605283856392
3500,C2269550,C2603667,0.08820832520723343
3501,C0367360,C1008485,-0.10510016977787018
3502,C3097997,C3588641,0.16409878432750702
3503,C1480182,C2688929,-0.050231367349624634
3504,C1167821,C3829644,0.0871516615152359
3505,C0040440,C2464880,0.02851378172636032
3506,C3533456,C3926656,0.03413417562842369
3507,C0358123,C1012703,-0.09132660180330276
3508,C1464858,C3485242,0.04824899882078171
3509,C0524543,C0680533,-0.08903953433036804
3510,C0947231,C3531210,-0.08669402450323105
3511,C1553755,C2925717,0.015523787587881088
3512,C2598769,C4005948,-0.03337021917104721
3513,C0933268,C2416602,0.0023738197050988674
3514,C1267402,C2953453,-0.02828720211982727
3515,C0932535,C1204293,0.14699365198612213
3516,C3491880,C4038504,-0.10112426429986954
3517,C0364125,C3850188,0.02897544577717781
3518,C0719021,C3601386,-0.09620927274227142
3519,C2764613,C3379173,0.15638846158981323
3520,C2466687,C3972653,0.031040823087096214
3521,C1851873,C3745904,-0.10353989899158478
3522,C2247658,C2583691,-0.12202052772045135
3523,C2828364,C3974056,-0.04951336979866028
3524,C1128912,C1921409,-0.14336799085140228
3525,C1331524,C3550674,-0.09233221411705017
3526,C1018426,C3614968,-0.013714373111724854
3527,C2339486,C3165996,-0.011872991919517517
3528,C1478255,C1953314,0.0570702962577343
3529,C3633251,C3714925,0.13600631058216095
3530,C2483668,C2753152,-0.029226219281554222
3531,C0813196,C3082960,-0.11002283543348312
3532,C1832590,C2497143,0.18080195784568787
3533,C2514971,C3435131,0.021537652239203453
3534,C2314221,C3372081,0.045021239668130875
3535,C1957132,C2538710,-0.02190440520644188
3536,C1206212,C3150672,0.14482653141021729
3537,C2276655,C2753829,0.022605422884225845
3538,C1551807,C3720084,0.016285983845591545
3539,C0331678,C3993314,3.580021802918054E-5
3540,C0789932,C2930972,0.2236325591802597
3541,C0311370,C2306120,0.006818676833063364
3542,C3733220,C3924069,0.42216402292251587
3543,C0709472,C2797301,-0.05111674591898918
3544,C2436570,C3925067,-0.06371638178825378
3545,C2324357,C3218234,0.04965585097670555
3546,C0963399,C3974815,0.06991496682167053
3547,C0206480,C1889944,-0.052313826978206635
3548,C1496920,C3980529,0.011286244727671146
3549,C2479731,C2773572,-0.1467186063528061
3550,C3585923,C3717700,0.15900036692619324
3551,C1520276,C2810450,-0.04160144552588463
3552,C1921871,C2521268,-0.040747933089733124
3553,C2472954,C2767127,-0.007415488827973604
3554,C2458016,C2952722,0.01287149265408516
3555,C1880117,C3416594,-0.04530639573931694
3556,C3084800,C3945349,0.01156140211969614
3557,C1155268,C3490929,0.15393871068954468
3558,C1049863,C2579033,-0.09275081753730774
3559,C1054804,C3417917,0.011449623852968216
3560,C1522604,C2429451,0.05686505511403084
3561,C2353384,C2415184,-0.048256002366542816
3562,C2262399,C3265178,-0.0263766348361969
3563,C1670125,C1868373,0.37721019983291626
3564,C0681311,C3059921,-0.047929540276527405
3565,C0550381,C1453391,0.13737940788269043
3566,C1538992,C2682971,0.1173543706536293
3567,C0836038,C3771284,0.027254389598965645
3568,C0149577,C2542538,0.025341734290122986
3569,C2329008,C3032283,-0.13780075311660767
3570,C2502001,C3759597,-0.07190772145986557
3571,C2563622,C3380539,-0.1643756479024887
3572,C2424470,C3090807,-0.09778732061386108
3573,C1939508,C3993258,0.0400761254131794
3574,C2645512,C3323123,0.08690612763166428
3575,C0225716,C2306265,-0.05237394571304321
3576,C1555283,C2819584,0.03975430876016617
3577,C0781140,C2560924,-0.11367686837911606
3578,C1548951,C3133294,-0.0038743133191019297
3579,C1068393,C1958144,-0.0402296744287014
3580,C1328087,C2787971,0.050216179341077805
3581,C1034001,C3001704,0.12987211346626282
3582,C1631892,C2448550,0.0018862603465095162
3583,C0649951,C3617484,-0.03760471194982529
3584,C1884057,C3742593,0.008971394039690495
3585,C0752082,C2822116,-0.12154119461774826
3586,C0786004,C1439169,-0.023711858317255974
3587,C2757453,C3907711,0.14267100393772125
3588,C1719405,C3698983,0.11307883262634277
3589,C0014557,C0656432,-0.012007673271000385
3590,C1335602,C2819440,-0.061702217906713486
3591,C1881547,C3753137,-0.018462685868144035
3592,C1453601,C2983579,0.02394702099263668
3593,C1015435,C1859198,0.14624018967151642
3594,C0293972,C2935148,-0.08522367477416992
3595,C1687559,C2800348,0.11857114732265472
3596,C0943244,C3381640,-0.12351775169372559
3597,C0628524,C0721156,0.08983046561479568
3598,C1368603,C2999130,-0.08157389611005783
3599,C0240915,C1738238,-0.1047944575548172
3600,C1453089,C2789520,-0.0592670813202858
3601,C0042790,C2416176,0.0986921638250351
3602,C1203869,C2682179,0.058910269290208817
3603,C0449381,C1172072,-0.029452012851834297
3604,C0974654,C1222142,-0.04920775815844536
3605,C1170404,C1325833,0.0076390523463487625
3606,C1682987,C3734053,-0.07328391820192337
3607,C1968550,C3046031,-0.07488900423049927
3608,C1840345,C1932935,0.06479990482330322
3609,C0947566,C2327540,0.08132464438676834
3610,C0631246,C2934976,0.03887899965047836
3611,C1852541,C2274370,0.04365616291761398
3612,C1669715,C3405823,0.04802390933036804
3613,C2534278,C3406760,-0.019127288833260536
3614,C0605169,C0998058,0.12376604229211807
3615,C1688481,C3500117,-0.06573999673128128
3616,C2259270,C3097006,-0.06661016494035721
3617,C1417605,C3095696,-0.03506644815206528
3618,C1198157,C2673732,-0.10285992920398712
3619,C2249547,C2751823,0.13738343119621277
3620,C0129152,C1454473,0.013054929673671722
3621,C2417078,C3956195,-0.09610690176486969
3622,C1046111,C2604028,0.014955069869756699
3623,C0694908,C2627315,-0.041011109948158264
3624,C1524885,C3633477,0.069747693836689
3625,C0916445,C3736000,0.10587984323501587
3626,C1028981,C1835751,-0.05730237439274788
3627,C3267935,C3699234,0.014065699651837349
3628,C0800619,C2581594,-0.038714297115802765
3629,C1248186,C2910671,0.05243011191487312
3630,C0614315,C3977866,-0.014390041120350361
3631,C0941912,C1708242,-0.2245829850435257
3632,C1608696,C3962838,-0.16644501686096191
3633,C3265808,C3570316,0.09346941858530045
3634,C1135405,C2920232,0.004124571103602648
3635,C1323287,C2933724,-0.027116084471344948
3636,C2351650,C3763281,0.07365762442350388
3637,C1013133,C3367973,0.007451784331351519
3638,C1527949,C3890398,0.1603327840566635
3639,C2274373,C2734415,0.03240780904889107
3640,C1201438,C3654521,-0.03618687391281128
3641,C0228192,C1904037,0.07961859554052353
3642,C1501840,C2803961,-0.020408784970641136
3643,C0349564,C0827532,-0.011779875494539738
3644,C3560583,C3938276,0.36042970418930054
3645,C1638345,C1938484,0.004374468699097633
3646,C1873643,C3228533,0.3977603018283844
3647,C0506142,C3370276,-0.05266200006008148
3648,C1505790,C3949520,0.013082541525363922
3649,C2247900,C3592577,0.06314986944198608
3650,C0186850,C3394051,0.06331867724657059
3651,C1912923,C3154191,0.18867722153663635
3652,C2673648,C3117817,-0.02833963930606842
3653,C0177238,C3585355,0.012537317350506783
3654,C2216370,C2360998,-0.1110827773809433
3655,C0539189,C3225926,0.010800852440297604
3656,C0912158,C1599512,0.16557767987251282
3657,C3788282,C3954546,0.3043726086616516
3658,C0029510,C0830983,0.01621580868959427
3659,C2492764,C2939968,-0.04843446612358093
3660,C2675401,C2755248,0.012315676547586918
3661,C1645787,C3955062,0.12370960414409637
3662,C0322682,C3625055,0.004848422482609749
3663,C2983977,C3396284,0.04138599708676338
3664,C1551855,C2501274,-1.3882704661227763E-4
3665,C0885508,C1172181,-0.09109371155500412
3666,C2966053,C4016889,-0.04629822447896004
3667,C1562171,C2827618,0.05702013894915581
3668,C2429994,C3003515,-0.10004232823848724
3669,C0753440,C3996171,0.0445820577442646
3670,C2543618,C3436895,0.06668375432491302
3671,C1944207,C2385596,-0.1430126130580902
3672,C0326209,C2815749,-0.017893541604280472
3673,C2443966,C2548630,0.29631146788597107
3674,C0950610,C1937806,0.07333720475435257
3675,C1049582,C3989834,-0.011569018475711346
3676,C0968689,C2343022,-0.045954424887895584
3677,C0106236,C1524317,0.06725303828716278
3678,C0040988,C1512214,-0.025834422558546066
3679,C1146315,C3608781,0.05512417480349541
3680,C1521689,C3779292,0.022027799859642982
3681,C1662814,C3771770,0.044939909130334854
3682,C2983631,C3272832,-0.09864158183336258
3683,C1433269,C3114715,-0.014879370108246803
3684,C1483543,C3777445,0.1619701236486435
3685,C1640284,C3493189,0.004153664689511061
3686,C2798865,C4013620,-0.0931544303894043
3687,C0763036,C3086695,0.04011455178260803
3688,C1681254,C3629974,-0.009386268444359303
3689,C2665345,C2823420,0.28173398971557617
3690,C1225894,C4008181,0.0890684649348259
3691,C1612070,C2338738,0.08326662331819534
3692,C3348847,C3442908,-0.014669323340058327
3693,C0059447,C0816478,0.009576014243066311
3694,C0016720,C1467721,-0.017100753262639046
3695,C2974198,C3208799,0.10058415681123734
3696,C1932486,C4026200,0.025669215247035027
3697,C0311833,C1122244,0.19718334078788757
3698,C0755432,C1595548,0.05449362471699715
3699,C1055266,C3059337,0.003101174719631672
3700,C1652685,C1977136,0.022483523935079575
3701,C0624750,C1899082,0.024167366325855255
3702,C0066939,C2568587,-0.1090996116399765
3703,C3620127,C3781953,-0.006379591766744852
3704,C0488928,C1634651,-0.1303251087665558
3705,C1698344,C2653794,0.15105107426643372
3706,C0944528,C1817679,-0.056342244148254395
3707,C0021012,C1423190,0.2534358501434326
3708,C3394105,C3987820,-0.011344755999743938
3709,C1892510,C3830776,0.0592569038271904
3710,C0831652,C3239040,-0.018827442079782486
3711,C3281441,C3846016,-0.011998693458735943
3712,C3036145,C3653260,-0.058990176767110825
3713,C0302361,C3017175,-0.09215939790010452
3714,C2422795,C2716159,-0.12399131059646606
3715,C0626840,C1024850,0.04781093820929527
3716,C1459509,C2597984,-0.03868170455098152
3717,C1442046,C3472616,0.1078784316778183
3718,C1593098,C3749840,0.01155905146151781
3719,C2618894,C3821092,-0.050123367458581924
3720,C0034425,C1488176,-0.035890549421310425
3721,C1905973,C3122050,0.015476646833121777
3722,C1548236,C3479898,-0.04177875444293022
3723,C1413844,C1842606,0.14044781029224396
3724,C2517821,C3274047,-0.1443522721529007
3725,C0962611,C2828561,0.17420697212219238
3726,C1673115,C1700488,0.20930719375610352
3727,C1252560,C3072175,0.09518467634916306
3728,C0501419,C3259263,-0.05418132245540619
3729,C1072963,C3667769,-0.11665305495262146
3730,C0160803,C1543204,-0.017374129965901375
3731,C3436622,C3993676,0.003811263246461749
3732,C0191322,C1429341,-0.007225325796753168
3733,C2509291,C3023349,-0.10676244646310806
3734,C1639619,C3034985,0.017737962305545807
3735,C0446419,C2658491,-0.01645759493112564
3736,C1938170,C3270997,-0.005160660482943058
3737,C1427852,C3819611,-0.10338472574949265
3738,C0092453,C2454145,-0.02774411253631115
3739,C2752547,C2753439,0.17711469531059265
3740,C0865198,C4014242,0.181359201669693
3741,C1476550,C3975606,0.06770715862512589
3742,C2533093,C3584576,-0.05666805058717728
3743,C0925872,C3960363,0.04724278673529625
3744,C0507638,C3833189,0.04017496109008789
3745,C1461943,C2700280,0.1879654824733734
3746,C1979963,C3579581,-0.08462413400411606
3747,C2751053,C3609360,-0.10128969699144363
3748,C3633002,C4008646,0.06764588505029678
3749,C0331549,C1819498,-0.0625457838177681
3750,C3501232,C3724742,-0.1643965095281601
3751,C1042541,C1091318,0.031134404242038727
3752,C0156195,C3406312,-0.11470458656549454
3753,C3070645,C3827799,-0.11341460794210434
3754,C0533397,C2803540,0.17380085587501526
3755,C0719760,C1221566,-0.0687236413359642
3756,C0879712,C3969511,0.004130320157855749
3757,C2982969,C3778350,0.00810481421649456
3758,C2562060,C3606810,-0.03847283124923706
3759,C1097195,C1245034,0.047364071011543274
3760,C2719653,C3262400,-0.008384352549910545
3761,C1497608,C2393385,-0.01274121180176735
3762,C3063976,C3644798,-0.07160425186157227
3763,C1327511,C1549159,0.16783767938613892
3764,C1167094,C2577516,-0.04467428848147392
3765,C0003638,C2397231,0.030865751206874847
3766,C0670514,C1060005,-0.10366477817296982
3767,C0072779,C2306844,0.08719584345817566
3768,C3935264,C4046539,-0.14109426736831665
3769,C3382021,C3553939,0.1268979012966156
3770,C0379710,C1477641,0.049237076193094254
3771,C0016141,C3063966,-0.09186951816082001
3772,C1130418,C1925319,-0.05344422906637192
3773,C0531393,C1424102,-0.09399878978729248
3774,C1195955,C3018149,-0.059527602046728134
3775,C0666155,C1667733,0.015222894959151745
3776,C2419059,C3390479,-0.015446338802576065
3777,C1318941,C1527945,0.021042736247181892
3778,C0738994,C3620727,-0.011632535606622696
3779,C1227756,C3393769,-0.06492681056261063
3780,C0492070,C1614703,0.1288127601146698
3781,C1029333,C2534431,-0.11419007927179337
3782,C2333773,C3033914,0.09526873379945755
3783,C1668727,C2689124,-0.04944106191396713
3784,C0804458,C2808918,-0.02054305002093315
3785,C0913978,C2665483,0.003331839805468917
3786,C0824550,C2285269,-0.058874502778053284
3787,C2354661,C3205909,-0.0733955129981041
3788,C1195610,C2583969,-0.07052925229072571
3789,C2456625,C2997542,-0.0778253898024559
3790,C1243588,C1324086,0.048488885164260864
3791,C1415406,C2948119,0.062175292521715164
3792,C0051400,C3779848,-0.017177211120724678
3793,C3714616,C3822694,-0.06772453337907791
3794,C2285441,C3643352,0.005014922469854355
3795,C3344801,C3387490,0.1282474547624588
3796,C2637453,C2755199,-0.11850912868976593
3797,C0799316,C1041582,0.013236181810498238
3798,C0722427,C3755723,-0.047660354524850845
3799,C1284224,C3130508,-0.05618566647171974
3800,C0426377,C3810607,0.022103436291217804
3801,C0644871,C3594186,-0.07786654680967331
3802,C3713540,C3783717,0.05532146617770195
3803,C1741270,C3871843,0.033103156834840775
3804,C0222856,C2510366,-4.1395274456590414E-4
3805,C1857228,C1928946,-0.08599600940942764
3806,C1099013,C2256439,-0.04325255751609802
3807,C2795999,C3755176,0.12942659854888916
3808,C2738835,C2946065,0.04970434680581093
3809,C1325523,C3631853,-0.06448963284492493
3810,C0050617,C1422724,0.07250462472438812
3811,C0814189,C1371891,0.0065978639759123325
3812,C1250679,C2396766,-0.08314932882785797
3813,C1226245,C3230712,-0.007927103899419308
3814,C1818039,C2460685,0.01757206581532955
3815,C3210558,C3411150,-0.1715463399887085
3816,C2805709,C3078354,0.11343055218458176
3817,C3026296,C3485207,0.025798337534070015
3818,C1917369,C3830151,0.009205663576722145
3819,C3499624,C3611536,0.049685195088386536
3820,C3919660,C3962707,-0.01857588067650795
3821,C0957398,C3229861,0.19990819692611694
3822,C1721210,C3271371,0.017866596579551697
3823,C1973964,C2562699,0.02073880285024643
3824,C1852551,C2402864,0.06357809901237488
3825,C2975271,C3994546,-0.026638144627213478
3826,C1058866,C1187741,0.05900425836443901
3827,C1529905,C3097313,-0.03890262916684151
3828,C1743474,C3960639,-0.0985708013176918
3829,C1620106,C3044659,-0.03044906258583069
3830,C3066227,C3624336,0.20008732378482819
3831,C0801094,C1679822,0.1598237007856369
3832,C2270062,C3086977,0.228813037276268
3833,C2350625,C2951258,0.042267605662345886
3834,C1372326,C2389472,-0.030620446428656578
3835,C1486127,C2479995,-0.03438891842961311
3836,C2999896,C3850792,-0.13703711330890656
3837,C1074539,C3539241,0.07963034510612488
3838,C0389949,C3420935,-0.0925239697098732
3839,C1073405,C1555254,0.014819612726569176
3840,C0639523,C1435445,0.04328896477818489
3841,C3044749,C3552770,-0.046574126929044724
3842,C0749040,C1433997,-0.0471772700548172
3843,C2279837,C3018704,-0.013051263988018036
3844,C3592905,C3883760,0.1204868033528328
3845,C3747184,C3999904,0.07123219221830368
3846,C2350125,C3957598,0.1373901069164276
3847,C1503665,C3825347,-0.06193352863192558
3848,C0824010,C1902005,0.060902249068021774
3849,C3260060,C3782649,0.10339963436126709
3850,C2452641,C2783450,0.016312453895807266
3851,C1413497,C1724290,0.08590295165777206
3852,C0011385,C3208841,0.032112132757902145
3853,C3110916,C3906589,0.35272538661956787
3854,C0068411,C3975297,-0.09247376024723053
3855,C0567657,C0924937,-0.004967165179550648
3856,C1910610,C2788940,0.04841100424528122
3857,C1479352,C2339770,-0.03250850364565849
3858,C1049028,C2474244,0.010800440795719624
3859,C0692734,C1721821,-0.014341531321406364
3860,C1648578,C4003797,-0.041199758648872375
3861,C1576281,C2997982,0.17930950224399567
3862,C0381623,C3004985,0.026344815269112587
3863,C1687432,C2302512,0.0493958443403244
3864,C3713986,C3915954,0.038031332194805145
3865,C3220316,C3434210,0.03046090342104435
3866,C0370188,C2306629,0.04148301109671593
3867,C0065048,C3557722,0.03775271400809288
3868,C1236684,C2442149,-0.0710950493812561
3869,C2440135,C3967740,-0.08799586445093155
3870,C0366885,C2532234,-0.01645376905798912
3871,C2451651,C3747237,0.01939302869141102
3872,C3056805,C3978601,0.002991636283695698
3873,C3430459,C4013955,0.012714369222521782
3874,C0063637,C0971903,-0.059978943318128586
3875,C1217325,C1639665,-0.017081700265407562
3876,C1474292,C3791824,0.3147992491722107
3877,C3007595,C3617978,0.07656975090503693
3878,C0301224,C2449642,-0.01784157007932663
3879,C1156502,C2775685,0.15262752771377563
3880,C1665917,C2646981,0.30935928225517273
3881,C3346455,C3826509,0.14944897592067719
3882,C1172083,C2691757,-0.20184263586997986
3883,C1953201,C3149376,0.09879613667726517
3884,C1513206,C3558914,-0.07634778320789337
3885,C2623446,C2728178,0.09303820133209229
3886,C0650263,C2283931,-0.054969318211078644
3887,C3483179,C3727301,-0.033701092004776
3888,C0313415,C3086423,0.13894818723201752
3889,C2610130,C3530292,-0.02316002920269966
3890,C0750743,C1677379,8.351439610123634E-4
3891,C0974910,C3118614,-0.12676392495632172
3892,C1031533,C2752521,0.07127441465854645
3893,C0736529,C2715992,-0.05324115604162216
3894,C1881068,C3247665,-0.018838902935385704
3895,C2346279,C3657587,-0.09214971959590912
3896,C2685469,C3783403,0.0064826300367712975
3897,C3386190,C3470961,0.09679318964481354
3898,C0155182,C1469469,-0.030853429809212685
3899,C3348280,C3482406,-0.009051074273884296
3900,C3429755,C3777155,0.23894564807415009
3901,C0668553,C3657348,-0.06989530473947525
3902,C1480969,C3771661,0.1469462513923645
3903,C1307779,C2573243,-0.1190115362405777
3904,C3360434,C3433946,0.10230835527181625
3905,C3035834,C3789315,0.025582753121852875
3906,C0882806,C1315617,-0.06687503308057785
3907,C0638497,C1480304,0.09560558944940567
3908,C3115403,C3260064,-0.06710189580917358
3909,C0923447,C3738121,-0.04425226151943207
3910,C1335605,C2755602,0.11550260335206985
3911,C1856204,C3760402,-0.03516431897878647
3912,C2327966,C2672319,0.06814437359571457
3913,C0604278,C2616040,0.13114632666110992
3914,C2629389,C3244977,-0.09403609484434128
3915,C1189131,C3561368,0.17112594842910767
3916,C1351698,C3854900,0.43185490369796753
3917,C3616071,C4015324,-0.09096659719944
3918,C0365967,C2572030,0.0660029947757721
3919,C0685896,C1851947,0.18211185932159424
3920,C1222521,C2415036,-0.0253919530659914
3921,C1152106,C3176267,0.163533017039299
3922,C2808252,C2818740,0.3400131165981293
3923,C0881621,C2200918,0.13191229104995728
3924,C0628060,C1701632,0.07477530837059021
3925,C0635568,C1230237,0.08351368457078934
3926,C0882540,C1493332,-0.07053492963314056
3927,C3259872,C3369060,-0.14322085678577423
3928,C2799029,C3724035,0.35927096009254456
3929,C0687419,C3079312,-0.12843215465545654
3930,C0006995,C3590348,0.05365709587931633
3931,C2825804,C3346212,-0.1804436296224594
3932,C1447740,C2000071,-0.06064524129033089
3933,C0139832,C3991943,0.12163270264863968
3934,C3637409,C3760330,-0.06996488571166992
3935,C1663018,C2558700,-0.06060149148106575
3936,C2796041,C3762412,0.020792707800865173
3937,C0502495,C2489403,0.08733531832695007
3938,C3272178,C3388440,0.007998527958989143
3939,C1282862,C3236590,0.016851341351866722
3940,C2286742,C3940762,-0.05484386160969734
3941,C1897157,C2506488,-0.04100405052304268
